date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210217T18,0.6613333333333333,0.8783180026281209,0.4184168012924071,0.5163727959697733,0.26873706004140785,0.3762414301275069,0.8709677419354839,0.046296296296296294
20210217T19,0.6346666666666667,0.8835742444152431,0.4466882067851373,0.5188916876574308,0.27867494824016564,0.3743192157365285,0.8847926267281107,0.04552469135802469
20210217T20,0.5413333333333333,0.8911957950065703,0.462843295638126,0.517632241813602,0.2683229813664596,0.3956557954763888,0.8894009216589862,0.04552469135802469
20210217T21,0.30933333333333335,0.8948751642575559,0.4458804523424879,0.5264483627204031,0.26749482401656316,0.4672262446338182,0.8963133640552995,0.04552469135802469
20210217T22,0.12266666666666666,0.8883048620236531,0.4135702746365105,0.5365239294710328,0.3196687370600414,0.508874223105017,0.8870967741935484,0.044753086419753084
20210217T23,0.008,0.8901445466491459,0.40306946688206785,0.5365239294710328,0.7254658385093168,0.538220029473954,0.8928571428571429,0.044753086419753084
20210218T00,0.0,0.8817345597897503,0.42326332794830374,0.5365239294710328,0.8351966873706004,0.5436022297686935,0.8882488479262672,0.11574074074074074
20210218T01,0.0,0.871484888304862,0.4410339256865913,0.5264483627204031,0.8004140786749483,0.5179727045556481,0.868663594470046,0.10030864197530864
20210218T02,0.0,0.8670170827858081,0.47092084006462037,0.5264483627204031,0.5006211180124224,0.5095149612353431,0.8513824884792627,0.0
20210218T03,0.0,0.8704336399474376,0.5201938610662359,0.5214105793450882,0.31925465838509315,0.4845902479656564,0.8490783410138248,0.0
20210218T04,0.0,0.8654402102496714,0.5153473344103393,0.517632241813602,0.2790890269151139,0.4374959953866855,0.8341013824884793,0.0
20210218T05,0.0,0.8746386333771353,0.46122778675282716,0.5226700251889169,0.2774327122153209,0.39366950727237776,0.8433179723502304,0.0
20210218T06,0.0,0.8838370565045992,0.425686591276252,0.5138539042821159,0.27577639751552796,0.3702184917024412,0.847926267281106,0.0
20210218T07,0.0,0.8838370565045992,0.41922455573505657,0.5239294710327456,0.25755693581780537,0.38777471647337736,0.8559907834101382,0.0
20210218T08,0.0,0.8788436268068331,0.3966074313408724,0.5277078085642317,0.24596273291925466,0.3855321330172359,0.8617511520737328,0.0
20210218T09,0.0,0.8825229960578187,0.364297253634895,0.5377833753148614,0.2422360248447205,0.38623694496059463,0.8652073732718893,0.0
20210218T10,0.0,0.8864651773981603,0.3166397415185784,0.5239294710327456,0.25507246376811593,0.4009098481450631,0.8767281105990783,0.0
20210218T11,0.0,0.8911957950065703,0.26978998384491115,0.5251889168765743,0.26749482401656316,0.4395463574037291,0.8663594470046083,0.03780864197530864
20210218T12,0.0,0.8877792378449408,0.2762520193861066,0.47984886649874053,0.37142857142857144,0.48798616005638495,0.8582949308755761,0.016203703703703703
20210218T13,0.02666666666666667,0.8838370565045992,0.2770597738287561,0.5163727959697733,0.4,0.5115653232523868,0.8709677419354839,0.013888888888888888
20210218T14,0.12266666666666666,0.8843626806833115,0.1938610662358643,0.5277078085642317,0.4078674948240166,0.5480233228679439,0.8640552995391705,0.033179012345679014
20210218T15,0.17333333333333334,0.8793692509855453,0.12762520193861066,0.5251889168765743,0.4033126293995859,0.5662843595822388,0.8594470046082949,0.023148148148148147
20210218T16,0.17066666666666666,0.880946123521682,0.11712439418416801,0.5390428211586902,0.36853002070393376,0.5931312872429039,0.8640552995391705,0.021604938271604937
20210218T17,0.18666666666666668,0.8838370565045992,0.12681744749596122,0.5340050377833753,0.3884057971014493,0.5922983276734799,0.869815668202765,0.018518518518518517
20210218T18,0.13866666666666666,0.8822601839684625,0.07592891760904685,0.5125944584382871,0.391304347826087,0.6010764400589479,0.8594470046082949,0.017746913580246913
20210218T19,0.09333333333333334,0.8749014454664915,0.0444264943457189,0.473551637279597,0.4240165631469979,0.6091497405010572,0.8467741935483871,0.016203703703703703
20210218T20,0.06933333333333333,0.8788436268068331,0.024232633279483037,0.5264483627204031,0.39834368530020703,0.5959505350163388,0.8571428571428571,0.0038580246913580245
20210218T21,0.029333333333333333,0.878580814717477,0.022617124394184167,0.5138539042821159,0.3660455486542443,0.5987057089767412,0.8467741935483871,0.019290123456790122
20210218T22,0.013333333333333334,0.8835742444152431,0.03877221324717286,0.5025188916876574,0.42939958592132504,0.589286858460947,0.8652073732718893,0.04398148148148148
20210218T23,0.0,0.8835742444152431,0.034733441033925685,0.4924433249370277,0.7374741200828158,0.5955020183251105,0.8652073732718893,0.04552469135802469
20210219T00,0.0,0.8767411300919842,0.0420032310177706,0.48488664987405544,0.7511387163561076,0.6075478951752419,0.8398617511520737,0.04552469135802469
20210219T01,0.0,0.8725361366622865,0.051696284329563816,0.464735516372796,0.567287784679089,0.5924264752995451,0.8387096774193549,0.044753086419753084
20210219T02,0.0,0.8706964520367937,0.05654281098546042,0.45591939546599497,0.3648033126293996,0.5669891715255975,0.8398617511520737,0.044753086419753084
20210219T03,0.0,0.8685939553219448,0.05654281098546042,0.44962216624685136,0.2819875776397516,0.5261100788107901,0.8341013824884793,0.007716049382716049
20210219T04,0.0,0.8699080157687253,0.05411954765751212,0.4521410579345088,0.26749482401656316,0.47094252578970974,0.8456221198156681,0.0
20210219T05,0.0,0.8659658344283837,0.06704361873990307,0.44710327455919396,0.2629399585921325,0.4049464983661178,0.8398617511520737,0.0
20210219T06,0.0,0.8793692509855453,0.07027463651050081,0.44584382871536526,0.2546583850931677,0.38732619978214905,0.8571428571428571,0.0
20210219T07,0.0,0.8777923784494087,0.08562197092084006,0.45465994962216627,0.24513457556935817,0.3657973986031909,0.8652073732718893,0.0
20210219T08,0.0,0.8783180026281209,0.08481421647819062,0.45717884130982367,0.24803312629399585,0.35580188377010313,0.8525345622119815,0.0
20210219T09,0.0,0.8806833114323259,0.0815831987075929,0.45717884130982367,0.2492753623188406,0.35637854808739666,0.8582949308755761,0.0
20210219T10,0.0,0.8901445466491459,0.07835218093699516,0.43073047858942065,0.2513457556935818,0.37848401358364836,0.868663594470046,0.0
20210219T11,0.0,0.8893561103810775,0.10177705977382875,0.4609571788413098,0.25010351966873706,0.4329467546613699,0.8709677419354839,0.0
20210219T12,0.0,0.8843626806833115,0.12924071082390953,0.45717884130982367,0.3113871635610766,0.4831806240789389,0.8640552995391705,0.0
20210219T13,0.0026666666666666666,0.8775295663600525,0.1494345718901454,0.4609571788413098,0.3681159420289855,0.5214326904594092,0.8652073732718893,0.0
20210219T14,0.010666666666666666,0.8672798948751642,0.10904684975767366,0.43073047858942065,0.3826086956521739,0.5804446722624463,0.8721198156682027,0.010802469135802469
20210219T15,0.024,0.8609724047306176,0.08077544426494346,0.4332493702770781,0.4554865424430642,0.6122893573396553,0.8652073732718893,0.020061728395061727
20210219T16,0.042666666666666665,0.8638633377135349,0.05896607431340872,0.37405541561712846,0.4028985507246377,0.6067790094188505,0.8663594470046083,0.04398148148148148
20210219T17,0.04533333333333334,0.8749014454664915,0.045234248788368334,0.3778337531486146,0.34202898550724636,0.61779970526046,0.8640552995391705,0.08024691358024691
20210219T18,0.042666666666666665,0.8791064388961892,0.0395799676898223,0.3866498740554156,0.33374741200828156,0.6204267315947972,0.8652073732718893,0.05401234567901234
20210219T19,0.032,0.8780551905387648,0.036348949919224556,0.35768261964735515,0.282815734989648,0.6226693150509387,0.8640552995391705,0.044753086419753084
20210219T20,0.024,0.8783180026281209,0.03715670436187399,0.3778337531486146,0.2608695652173913,0.6049208688409047,0.8605990783410138,0.044753086419753084
20210219T21,0.013333333333333334,0.8801576872536137,0.034733441033925685,0.38413098236775817,0.2679089026915114,0.5879413083872621,0.8663594470046083,0.044753086419753084
20210219T22,0.0026666666666666666,0.8814717477003943,0.03796445880452343,0.37405541561712846,0.30807453416149067,0.585314282052925,0.868663594470046,0.044753086419753084
20210219T23,0.0,0.8846254927726676,0.04119547657512116,0.38161209068010077,0.49730848861283644,0.590119818030371,0.8778801843317973,0.044753086419753084
20210220T00,0.0,0.8751642575558476,0.05492730210016155,0.38413098236775817,0.5267080745341615,0.5990901518549369,0.8490783410138248,0.044753086419753084
20210220T01,0.0,0.8720105124835742,0.07027463651050081,0.3778337531486146,0.4161490683229814,0.5714102646248478,0.8467741935483871,0.04398148148148148
20210220T02,0.0,0.8725361366622865,0.06704361873990307,0.380352644836272,0.29648033126293993,0.5412955724995194,0.8352534562211982,0.044753086419753084
20210220T03,0.0,0.8746386333771353,0.05977382875605816,0.3765743073047859,0.26211180124223604,0.4990709297110271,0.8536866359447005,0.03780864197530864
20210220T04,0.0,0.8688567674113009,0.04765751211631664,0.3778337531486146,0.22608695652173913,0.4415967194207727,0.804147465437788,0.0
20210220T05,0.0,0.8743758212877792,0.05573505654281099,0.37405541561712846,0.2248447204968944,0.3978343051194977,0.793778801843318,0.0
20210220T06,0.0,0.8767411300919842,0.05088852988691438,0.3853904282115869,0.21697722567287786,0.3612481578778753,0.8168202764976958,0.0
20210220T07,0.0,0.8801576872536137,0.06462035541195477,0.38413098236775817,0.21697722567287786,0.3667585057986801,0.8006912442396313,0.0
20210220T08,0.0,0.8733245729303548,0.07835218093699516,0.38161209068010077,0.21325051759834368,0.3476004357019286,0.7914746543778802,0.0
20210220T09,0.0,0.8735873850197109,0.07592891760904685,0.38161209068010077,0.2111801242236025,0.3313897610046774,0.783410138248848,0.0
20210220T10,0.0,0.8867279894875164,0.09612277867528271,0.37279596977329976,0.21821946169772258,0.33536233741269944,0.7891705069124424,0.0
20210220T11,0.0,0.8872536136662287,0.09612277867528271,0.3602015113350126,0.22650103519668738,0.35432818607035305,0.7995391705069125,0.0
20210220T12,0.0,0.8804204993429697,0.12762520193861066,0.3690176322418136,0.23519668737060043,0.3636829627731146,0.7983870967741935,0.04861111111111111
20210220T13,0.0026666666666666666,0.8854139290407359,0.1381260096930533,0.4345088161209068,0.2625258799171843,0.38162363042224645,0.8006912442396313,0.11265432098765432
20210220T14,0.016,0.8859395532194481,0.11954765751211632,0.5100755667506297,0.2968944099378882,0.41897866342026013,0.804147465437788,0.03780864197530864
20210220T15,0.056,0.8833114323258869,0.12277867528271405,0.6624685138539043,0.33871635610766043,0.42557826616261935,0.793778801843318,0.0
20210220T16,0.11733333333333333,0.8827858081471748,0.17205169628432956,0.6964735516372796,0.32463768115942027,0.43666303581726146,0.8006912442396313,0.0
20210220T17,0.18133333333333335,0.8822601839684625,0.22697899838449112,0.7657430730478589,0.24803312629399585,0.4348048952393157,0.7983870967741935,0.0
20210220T18,0.21866666666666668,0.8791064388961892,0.2754442649434572,0.7329974811083123,0.22815734989648034,0.413532389312488,0.8283410138248848,0.0
20210220T19,0.21866666666666668,0.8798948751642576,0.3134087237479806,0.5541561712846348,0.2236024844720497,0.40481835074005257,0.836405529953917,0.0
20210220T20,0.25333333333333335,0.8814717477003943,0.35864297253634897,0.5566750629722922,0.22236024844720498,0.3962324597936823,0.8306451612903226,0.0
20210220T21,0.14666666666666667,0.8806833114323259,0.36995153473344106,0.5554156171284634,0.23436853002070393,0.4103286986608573,0.8306451612903226,0.0
20210220T22,0.064,0.8859395532194481,0.3780290791599354,0.5566750629722922,0.2616977225672878,0.43615044531300057,0.8398617511520737,0.0
20210220T23,0.0026666666666666666,0.8848883048620236,0.3756058158319871,0.5591939546599496,0.4720496894409938,0.466265137438329,0.8467741935483871,0.0
20210221T00,0.0,0.8793692509855453,0.3780290791599354,0.5541561712846348,0.5366459627329192,0.48234766450951494,0.8375576036866359,0.0
20210221T01,0.0,0.871222076215506,0.42407108239095315,0.5465994962216625,0.4422360248447205,0.4581918369962196,0.8248847926267281,0.0
20210221T02,0.0,0.8749014454664915,0.4345718901453958,0.5491183879093199,0.2625258799171843,0.44723521496764274,0.8237327188940092,0.0
20210221T03,0.0,0.8735873850197109,0.4184168012924071,0.5478589420654912,0.23064182194616978,0.42134939450246683,0.8306451612903226,0.0
20210221T04,0.0,0.8725361366622865,0.43295638126009695,0.5440806045340051,0.22608695652173913,0.3577240981610816,0.8387096774193549,0.0
20210221T05,0.0,0.878580814717477,0.44507269789983844,0.5478589420654912,0.21821946169772258,0.3356186326648299,0.8214285714285714,0.0
20210221T06,0.0,0.8859395532194481,0.4491114701130856,0.5503778337531486,0.2111801242236025,0.3376689946818735,0.8029953917050692,0.0
20210221T07,0.0,0.8835742444152431,0.4531502423263328,0.5491183879093199,0.20124223602484473,0.34151342346383035,0.8052995391705069,0.0
20210221T08,0.0,0.8793692509855453,0.46849757673667203,0.5453400503778337,0.1979296066252588,0.3413852758377651,0.8099078341013825,0.0
20210221T09,0.0,0.8814717477003943,0.4975767366720517,0.5453400503778337,0.19627329192546583,0.3374767732427757,0.804147465437788,0.0
20210221T10,0.0,0.8804204993429697,0.5121163166397416,0.5453400503778337,0.2,0.3344653040302428,0.8214285714285714,0.0
20210221T11,0.0,0.8854139290407359,0.555735056542811,0.5491183879093199,0.21407867494824018,0.3388863971294932,0.8444700460829493,0.0
20210221T12,0.0026666666666666666,0.8793692509855453,0.6025848142164781,0.5289672544080605,0.23478260869565218,0.3509322739796245,0.8214285714285714,0.0
20210221T13,0.08,0.880946123521682,0.6098546042003231,0.3438287153652393,0.2455486542443064,0.3597744601781252,0.8214285714285714,0.0
20210221T14,0.25866666666666666,0.878580814717477,0.5032310177705978,0.3438287153652393,0.24803312629399585,0.3537515217530595,0.8237327188940092,0.0
20210221T15,0.41333333333333333,0.8833114323258869,0.462843295638126,0.34634760705289674,0.2670807453416149,0.37124367271096304,0.8248847926267281,0.0
20210221T16,0.49333333333333335,0.8783180026281209,0.43376413570274636,0.345088161209068,0.25217391304347825,0.38367399243929007,0.8237327188940092,0.0
20210221T17,0.5386666666666666,0.8780551905387648,0.3893376413570275,0.353904282115869,0.23022774327122153,0.36759146536810405,0.8214285714285714,0.0
20210221T18,0.5733333333333334,0.8780551905387648,0.34248788368336025,0.3526448362720403,0.2028985507246377,0.35432818607035305,0.8168202764976958,0.0
20210221T19,0.5973333333333334,0.8791064388961892,0.31421647819063003,0.35642317380352645,0.20082815734989648,0.3408726853335042,0.8237327188940092,0.0
20210221T20,0.5626666666666666,0.8819973718791064,0.3150242326332795,0.32871536523929473,0.20496894409937888,0.3380534375600692,0.8202764976958525,0.0
20210221T21,0.4106666666666667,0.8840998685939553,0.3158319870759289,0.3526448362720403,0.20910973084886128,0.36707887486384316,0.8248847926267281,0.0
20210221T22,0.15733333333333333,0.8851511169513797,0.28836833602584816,0.35642317380352645,0.263768115942029,0.41519830845133593,0.8283410138248848,0.0
20210221T23,0.008,0.8833114323258869,0.3077544426494346,0.35768261964735515,0.4927536231884058,0.4599218299481002,0.8271889400921659,0.0
20210222T00,0.0,0.8796320630749015,0.37075928917609047,0.3602015113350126,0.6608695652173913,0.4713269686679054,0.8179723502304147,0.0
20210222T01,0.0,0.8756898817345597,0.4345718901453958,0.3526448362720403,0.4753623188405797,0.46767476132504643,0.8110599078341014,0.0
20210222T02,0.0,0.8759526938239159,0.4321486268174475,0.34886649874055414,0.3987577639751553,0.45037483180624077,0.8076036866359447,0.0
20210222T03,0.0,0.8743758212877792,0.42407108239095315,0.3501259445843829,0.2795031055900621,0.42858973537515216,0.8099078341013825,0.0
20210222T04,0.0,0.871222076215506,0.38368336025848143,0.34886649874055414,0.20538302277432713,0.3871980521560838,0.7983870967741935,0.0
20210222T05,0.0,0.8817345597897503,0.3441033925686591,0.3413098236775819,0.22732919254658385,0.3570833600307554,0.8122119815668203,0.0
20210222T06,0.0,0.8770039421813404,0.3247172859450727,0.3501259445843829,0.2082815734989648,0.35721150765682064,0.8099078341013825,0.0
20210222T07,0.0,0.8791064388961892,0.345718901453958,0.3413098236775819,0.1979296066252588,0.34484526174152624,0.7811059907834101,0.0
20210222T08,0.0,0.8793692509855453,0.2956381260096931,0.3236775818639798,0.19627329192546583,0.3401678733901454,0.7764976958525346,0.0
20210222T09,0.0,0.8867279894875164,0.2568659127625202,0.3526448362720403,0.19337474120082815,0.34689562375856986,0.7995391705069125,0.0
20210222T10,0.0,0.8877792378449408,0.19143780290791598,0.3526448362720403,0.1958592132505176,0.37169218940219134,0.8202764976958525,0.0
20210222T11,0.0,0.8893561103810775,0.16882067851373184,0.3513853904282116,0.2070393374741201,0.42038828730697764,0.7995391705069125,0.0
20210222T12,0.0,0.8901445466491459,0.18497576736672053,0.35642317380352645,0.4033126293995859,0.4964439033766899,0.8064516129032258,0.0
20210222T13,0.016,0.8835742444152431,0.2245557350565428,0.3526448362720403,0.47370600414078673,0.5364259627090409,0.8029953917050692,0.0
20210222T14,0.08533333333333333,0.8812089356110381,0.2956381260096931,0.473551637279597,0.3937888198757764,0.546677772794259,0.7995391705069125,0.0
20210222T15,0.16533333333333333,0.8791064388961892,0.29967689822294025,0.5566750629722922,0.3958592132505176,0.5296341385275838,0.7857142857142857,0.033950617283950615
20210222T16,0.24,0.8814717477003943,0.30048465266558966,0.5516372795969773,0.368944099378882,0.5215608380854745,0.7903225806451613,0.0
20210222T17,0.22933333333333333,0.8791064388961892,0.3869143780290792,0.5516372795969773,0.21614906832298136,0.527775997949638,0.7983870967741935,0.0
20210222T18,0.20266666666666666,0.8801576872536137,0.45395799676898224,0.5566750629722922,0.20952380952380953,0.5232267572243224,0.804147465437788,0.0
20210222T19,0.128,0.8819973718791064,0.481421647819063,0.5604534005037783,0.2455486542443064,0.5260460049977574,0.8145161290322581,0.0
20210222T20,0.07466666666666667,0.8838370565045992,0.5153473344103393,0.5642317380352645,0.20124223602484473,0.5374511437175626,0.8052995391705069,0.010030864197530864
20210222T21,0.029333333333333333,0.8851511169513797,0.5032310177705978,0.5604534005037783,0.26128364389233955,0.550329980137118,0.815668202764977,0.019290123456790122
20210222T22,0.008,0.8814717477003943,0.47576736672051695,0.552896725440806,0.3718426501035197,0.535721150765682,0.8122119815668203,0.08256172839506173
20210222T23,0.0,0.8819973718791064,0.48546042003231016,0.5503778337531486,0.5296066252587992,0.5354648555135516,0.8122119815668203,0.07175925925925926
20210223T00,0.0,0.8756898817345597,0.47253634894991925,0.5428211586901763,0.5445134575569358,0.5255334144934966,0.8122119815668203,0.040123456790123455
20210223T01,0.0,0.8775295663600525,0.43295638126009695,0.5453400503778337,0.29979296066252586,0.5137438328954956,0.8145161290322581,0.0625
20210223T02,0.0,0.8780551905387648,0.40468497576736673,0.5453400503778337,0.2670807453416149,0.46709809700775295,0.8076036866359447,0.09567901234567901
20210223T03,0.0,0.871222076215506,0.37964458804523427,0.5428211586901763,0.23022774327122153,0.40661241750496574,0.8387096774193549,0.10416666666666667
20210223T04,0.0,0.8759526938239159,0.3780290791599354,0.535264483627204,0.24182194616977226,0.34990709297110273,0.836405529953917,0.09722222222222222
20210223T05,0.0,0.8804204993429697,0.425686591276252,0.5125944584382871,0.2443064182194617,0.2950599090151855,0.8490783410138248,0.09876543209876543
20210223T06,0.0,0.8819973718791064,0.45234248788368336,0.3879093198992443,0.21904761904761905,0.301275068879349,0.8352534562211982,0.09799382716049383
20210223T07,0.0,0.8819973718791064,0.4095315024232633,0.2052896725440806,0.20579710144927535,0.29390658038059847,0.8294930875576036,0.09799382716049383
20210223T08,0.0,0.8830486202365309,0.4507269789983845,0.10579345088161209,0.20331262939958591,0.3111424360863715,0.8294930875576036,0.09799382716049383
20210223T09,0.0,0.880946123521682,0.46445880452342486,0.10201511335012595,0.19875776397515527,0.3073620811174473,0.8202764976958525,0.09799382716049383
20210223T10,0.0,0.8875164257555848,0.43618739903069464,0.10453400503778337,0.19875776397515527,0.3242775677580573,0.8444700460829493,0.09876543209876543
20210223T11,0.0,0.888042049934297,0.3861066235864297,0.11083123425692695,0.20041407867494823,0.36887294162875633,0.8433179723502304,0.09876543209876543
20210223T12,0.0026666666666666666,0.890670170827858,0.3893376413570275,0.11964735516372796,0.20662525879917185,0.4354456333696418,0.8375576036866359,0.09876543209876543
20210223T13,0.037333333333333336,0.8864651773981603,0.3376413570274637,0.13476070528967254,0.3188405797101449,0.4661369898122637,0.8191244239631337,0.10030864197530864
20210223T14,0.16533333333333333,0.8783180026281209,0.3134087237479806,0.12720403022670027,0.33747412008281574,0.47344140449798167,0.7845622119815668,0.1111111111111111
20210223T15,0.30933333333333335,0.8780551905387648,0.2762520193861066,0.11712846347607053,0.2525879917184265,0.47030178765938363,0.7788018433179723,0.11188271604938271
20210223T16,0.49066666666666664,0.8693823915900132,0.25363489499192243,0.10579345088161209,0.22318840579710145,0.42750048055359774,0.7799539170506913,0.11265432098765432
20210223T17,0.6026666666666667,0.8770039421813404,0.2544426494345719,0.10957178841309824,0.19958592132505176,0.39905170756711733,0.7960829493087558,0.16820987654320987
20210223T18,0.4693333333333333,0.8817345597897503,0.18497576736672053,0.10579345088161209,0.1855072463768116,0.41910681104632536,0.7995391705069125,0.1087962962962963
20210223T19,0.384,0.8788436268068331,0.15508885298869143,0.1070528967254408,0.18881987577639753,0.4120586916127379,0.8099078341013825,0.11033950617283951
20210223T20,0.37866666666666665,0.871484888304862,0.15347334410339256,0.10579345088161209,0.18716356107660456,0.40866277952200936,0.8029953917050692,0.1087962962962963
20210223T21,0.304,0.9148488830486202,0.1381260096930533,0.10957178841309824,0.2,0.44659447683731657,0.8467741935483871,0.11805555555555555
20210223T22,0.05333333333333334,0.8851511169513797,0.10581583198707593,0.10327455919395466,0.24886128364389234,0.47722175946690587,0.8237327188940092,0.13040123456790123
20210223T23,0.005333333333333333,0.8946123521681998,0.1308562197092084,0.11586901763224182,0.4968944099378882,0.5088101492919843,0.8375576036866359,0.15817901234567902
20210224T00,0.0,0.8819973718791064,0.17124394184168013,0.1309823677581864,0.6086956521739131,0.5154738258473762,0.826036866359447,0.1597222222222222
20210224T01,0.0,0.8783180026281209,0.1938610662358643,0.12468513853904283,0.4339544513457557,0.4974050105721792,0.8214285714285714,0.22376543209876543
20210224T02,0.0,0.8746386333771353,0.1938610662358643,0.07556675062972293,0.3581780538302277,0.46049849426539374,0.8099078341013825,0.2785493827160494
20210224T03,0.0,0.8741130091984232,0.20920840064620355,0.008816120906801008,0.25093167701863356,0.42480938040622795,0.8248847926267281,0.2716049382716049
20210224T04,0.0,0.8770039421813404,0.2633279483037157,0.005037783375314861,0.2062111801242236,0.39431024540270393,0.8387096774193549,0.11959876543209877
20210224T05,0.0,0.8289093298291721,0.30048465266558966,0.003778337531486146,0.19834368530020705,0.312552059973089,0.7868663594470046,0.09182098765432099
20210224T06,0.0,0.8749014454664915,0.42649434571890144,0.0025188916876574307,0.18467908902691513,0.2945473185109246,0.8283410138248848,0.09645061728395062
20210224T07,0.0,0.8783180026281209,0.5339256865912763,0.006297229219143577,0.18302277432712216,0.24860639456654066,0.8352534562211982,0.09645061728395062
20210224T08,0.0,0.8793692509855453,0.5654281098546042,0.006297229219143577,0.17888198757763976,0.24136605369385533,0.8352534562211982,0.09722222222222222
20210224T09,0.0,0.8817345597897503,0.5533117932148627,0.006297229219143577,0.1813664596273292,0.2418145703850836,0.8202764976958525,0.09876543209876543
20210224T10,0.0,0.8875164257555848,0.5767366720516963,0.007556675062972292,0.18923395445134575,0.24662010636252962,0.8352534562211982,0.09953703703703703
20210224T11,0.0,0.8896189224704336,0.6219709208400647,0.003778337531486146,0.19254658385093168,0.2913436278592939,0.826036866359447,0.09953703703703703
20210224T12,0.005333333333333333,0.8877792378449408,0.617124394184168,0.0025188916876574307,0.2,0.3747677324277568,0.8018433179723502,0.09953703703703703
20210224T13,0.13066666666666665,0.8775295663600525,0.6106623586429726,0.003778337531486146,0.21904761904761905,0.3962324597936823,0.7903225806451613,0.10339506172839506
20210224T14,0.392,0.8793692509855453,0.6494345718901454,0.006297229219143577,0.22815734989648034,0.350355609662331,0.7764976958525346,0.12114197530864197
20210224T15,0.5466666666666666,0.8749014454664915,0.6437802907915994,0.008816120906801008,0.22443064182194616,0.3186390722111873,0.7465437788018433,0.17515432098765432
20210224T16,0.648,0.8840998685939553,0.6042003231017771,0.005037783375314861,0.20952380952380953,0.3142820529249696,0.7304147465437788,0.23765432098765432
20210224T17,0.6373333333333333,0.8801576872536137,0.5064620355411955,0.006297229219143577,0.19503105590062111,0.31812648170692637,0.7534562211981567,0.2916666666666667
20210224T18,0.6106666666666667,0.8814717477003943,0.4321486268174475,0.006297229219143577,0.17929606625258798,0.3253668225796117,0.7695852534562212,0.27237654320987653
20210224T19,0.49333333333333335,0.8798948751642576,0.33521809369951533,0.007556675062972292,0.1784679089026915,0.33786121612097136,0.7695852534562212,0.13348765432098766
20210224T20,0.408,0.8796320630749015,0.28836833602584816,0.008816120906801008,0.1855072463768116,0.33491382072147113,0.7753456221198156,0.11728395061728394
20210224T21,0.37866666666666665,0.8833114323258869,0.21405492730210016,0.008816120906801008,0.1979296066252588,0.32965976805279684,0.7707373271889401,0.16126543209876543
20210224T22,0.16,0.8898817345597898,0.22778675282714056,0.008816120906801008,0.2318840579710145,0.38360991862625743,0.782258064516129,0.13271604938271606
20210224T23,0.010666666666666666,0.8867279894875164,0.26978998384491115,0.007556675062972292,0.36314699792960664,0.46427884923431795,0.7868663594470046,0.16126543209876543
20210225T00,0.0,0.8780551905387648,0.2924071082390953,0.008816120906801008,0.5196687370600414,0.49599538668546167,0.7638248847926268,0.10030864197530864
20210225T01,0.0,0.8688567674113009,0.38126009693053314,0.008816120906801008,0.4774327122153209,0.46210033959120905,0.7465437788018433,0.09799382716049383
20210225T02,0.0,0.8767411300919842,0.39095315024232635,0.007556675062972292,0.32753623188405795,0.42903825206638047,0.7603686635944701,0.09876543209876543
20210225T03,0.0,0.8735873850197109,0.39418416801292405,0.006297229219143577,0.23561076604554865,0.3830332543089639,0.7534562211981567,0.09876543209876543
20210225T04,0.0,0.8727989487516425,0.42164781906300486,0.007556675062972292,0.2111801242236025,0.3098609598257192,0.7569124423963134,0.09876543209876543
20210225T05,0.0,0.873850197109067,0.48384491114701134,0.006297229219143577,0.19171842650103518,0.2577689498302044,0.7511520737327189,0.09722222222222222
20210225T06,0.0,0.8812089356110381,0.5993537964458805,0.010075566750629723,0.18343685300207038,0.25277119241366053,0.7638248847926268,0.09799382716049383
20210225T07,0.0,0.8751642575558476,0.6744749596122779,0.010075566750629723,0.17805383022774326,0.23431793426026784,0.7419354838709677,0.09722222222222222
20210225T08,0.0,0.8814717477003943,0.715670436187399,0.007556675062972292,0.1772256728778468,0.2190042929454732,0.761520737327189,0.09799382716049383
20210225T09,0.0,0.8822601839684625,0.7835218093699515,0.015113350125944584,0.17763975155279504,0.2190683667585058,0.7811059907834101,0.09799382716049383
20210225T10,0.0,0.8888304862023653,0.8481421647819063,0.0163727959697733,0.1784679089026915,0.2370731082206702,0.7811059907834101,0.09876543209876543
20210225T11,0.0,0.888042049934297,0.9281098546042004,0.015113350125944584,0.1805383022774327,0.27782405330941246,0.7960829493087558,0.09876543209876543
20210225T12,0.0026666666666666666,0.8898817345597898,0.9620355411954766,0.018891687657430732,0.19958592132505176,0.34766450951496125,0.7949308755760369,0.09799382716049383
20210225T13,0.13866666666666666,0.8798948751642576,0.9418416801292407,0.017632241813602016,0.24513457556935817,0.3499711667841353,0.7730414746543779,0.09799382716049383
20210225T14,0.4266666666666667,0.876215505913272,0.9418416801292407,0.013853904282115869,0.23146997929606625,0.31780611264176334,0.7511520737327189,0.09722222222222222
20210225T15,0.624,0.8743758212877792,0.9305331179321487,0.012594458438287154,0.23436853002070393,0.28147626065227144,0.7546082949308756,0.09722222222222222
20210225T16,0.672,0.8801576872536137,0.877221324717286,0.013853904282115869,0.20993788819875778,0.2673159479720638,0.7511520737327189,0.09799382716049383
20210225T17,0.6826666666666666,0.8780551905387648,0.9361873990306947,0.010075566750629723,0.1958592132505176,0.26994297430640096,0.7246543778801844,0.09722222222222222
20210225T18,0.7066666666666667,0.8838370565045992,0.8618739903069467,0.007556675062972292,0.1813664596273292,0.2701351957454988,0.7373271889400922,0.09722222222222222
