date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210421T05,-0.0025328924224301695,0.5013123359580053,0.5691713483146067,0.4684239428885228,0.4796408700050582,0.3769772654498879,0.3794037940379404,0.967391304347826
20210421T06,-0.002603250545275452,0.5013123359580053,0.6142907303370787,0.47611202635914335,0.2712443095599393,0.35376240794108227,0.3193315266485998,0.967391304347826
20210421T07,-0.0025328924224301695,0.5017497812773404,0.6216643258426966,0.46073585941790224,0.19119878603945373,0.3344860710854947,0.3229448961156278,0.9782608695652174
20210421T08,-0.0025328924224301695,0.5017497812773404,0.6506320224719101,0.38495332235035695,0.16666666666666666,0.3145052833813641,0.2881662149954833,0.5
20210421T09,-0.0025328924224301695,0.5013123359580053,0.7292837078651685,0.2800658978583196,0.1646433990895296,0.2962536023054755,0.2985546522131888,0.5543478260869565
20210421T10,-0.002462534299584887,0.5021872265966754,0.5956811797752809,0.21746293245469522,0.1665402124430956,0.3025936599423631,0.3093947606142728,0.8478260869565217
20210421T11,-0.002603250545275452,0.5017497812773404,0.5909410112359551,0.20373421197144426,0.19195751138088013,0.3110470701248799,0.37262872628726285,0.9021739130434783
20210421T12,-0.002743966790966017,0.5017497812773404,0.5237008426966292,0.23393739703459637,0.2684623166413758,0.32936279218699965,0.3134598012646793,0.9130434782608695
20210421T13,-0.0022514599310490394,0.5013123359580053,0.5956811797752809,0.3075233388248215,0.3022255943348508,0.34604546910022416,0.3283649503161698,0.9130434782608695
20210421T14,0.18264968690635333,0.5017497812773404,0.4884129213483146,0.27347611202635913,0.2972938796155792,0.32942683317323085,0.3617886178861789,0.9130434782608695
20210421T15,0.6202772110040105,0.5017497812773404,0.5198384831460674,0.2745744096650192,0.15212443095599393,0.27691322446365674,0.2962962962962963,0.9239130434782609
20210421T16,0.826145078449307,0.5017497812773404,0.5245786516853933,0.21526633717737506,0.13998482549317148,0.21818764008965738,0.2804878048780488,0.9130434782608695
20210421T17,0.9023429254907479,0.5013123359580053,0.5268609550561798,0.1828665568369028,0.06866464339908952,0.22203009926352865,0.2755194218608853,0.9130434782608695
20210421T18,0.9137409413916837,0.5013123359580053,0.567064606741573,0.17188358045030203,0.09205867475973697,0.20227345501120716,0.25609756097560976,0.9021739130434783
20210421T19,0.9633434179976078,0.5017497812773404,0.6121839887640449,0.17078528281164196,0.04489124936772888,0.2073647134165866,0.36675700090334235,0.9130434782608695
20210421T20,0.9523675508337438,0.5017497812773404,0.7062851123595506,0.17078528281164196,0.039327263530601925,0.19830291386487353,0.3134598012646793,0.9456521739130435
20210421T21,0.9651727291915851,0.5013123359580053,0.7819522471910112,0.17243272926963207,0.032751643904906425,0.19167467178994557,0.33378500451671184,0.9456521739130435
20210421T22,0.9413213255470344,0.5013123359580053,0.7984550561797753,0.17353102690829214,0.05589276681841174,0.20358629522894653,0.3021680216802168,0.9456521739130435
20210421T23,0.8934074438893971,0.5021872265966754,0.8423455056179775,0.17353102690829214,0.0672736469398078,0.22065321805955812,0.17886178861788618,0.9456521739130435
20210422T00,0.7776683318089074,0.5026246719160105,0.8846558988764045,0.17298187808896212,0.13745574102175012,0.2195965417867435,0.1991869918699187,0.9456521739130435
20210422T01,0.44860339126152116,0.5017497812773404,0.8656952247191011,0.185612300933553,0.3182852807283763,0.26679474863912905,0.26287262872628725,0.5760869565217391
20210422T02,0.057834376978822204,0.5017497812773404,0.8421699438202247,0.21087314662273476,0.45662620131512394,0.359622158181236,0.3690153568202349,0.5
20210422T03,-0.0018996693168226273,0.5013123359580053,0.859375,0.24382207578253706,0.49519473950429943,0.39660582772974706,0.39656729900632337,0.7065217391304348
20210422T04,-0.0025328924224301695,0.5013123359580053,0.8553370786516854,0.25096101043382757,0.453085483055134,0.3870637207813,0.3938572719060524,0.6847826086956522
20210422T05,-0.0023921761767396045,0.5021872265966754,0.8706109550561798,0.25096101043382757,0.3689934243803743,0.36314441242395135,0.3915989159891599,0.5652173913043478
20210422T06,-0.002462534299584887,0.5026246719160105,0.8685042134831461,0.2498627127951675,0.2740263024785028,0.3381364073006724,0.3012646793134598,0.7934782608695652
20210422T07,-0.002462534299584887,0.5013123359580053,0.8439255617977528,0.24382207578253706,0.2182599898836621,0.3106948447006084,0.33152664859981934,0.8913043478260869
20210422T08,-0.002462534299584887,0.5013123359580053,0.7708918539325843,0.20922570016474465,0.17172483560950935,0.29333973743195646,0.3026196928635953,0.8913043478260869
20210422T09,-0.002462534299584887,0.5008748906386702,0.7982794943820225,0.1801208127402526,0.1236722306525038,0.28005123278898497,0.28545618789521227,0.8913043478260869
20210422T10,-0.002462534299584887,0.5013123359580053,0.7715941011235955,0.17298187808896212,0.11722306525037936,0.27463976945244956,0.2764227642276423,0.8804347826086957
20210422T11,-0.002603250545275452,0.5013123359580053,0.7392907303370787,0.17957166392092258,0.17602427921092564,0.2514889529298751,0.2764227642276423,0.8913043478260869
20210422T12,-0.0026736086681207346,0.5013123359580053,0.7521067415730337,0.1916529379461834,0.22078907435508346,0.2683317323086776,0.3057813911472448,0.8913043478260869
20210422T13,-0.002110743685358475,0.5013123359580053,0.7494733146067416,0.21746293245469522,0.26213960546282244,0.2974063400576369,0.3166214995483288,0.8804347826086957
20210422T14,0.1856047280658552,0.5013123359580053,0.6954002808988764,0.23448654585392642,0.20801719777440567,0.30176112712135766,0.2777777777777778,0.8804347826086957
20210422T15,0.6107788644198973,0.5013123359580053,0.6818820224719101,0.2372322899505766,0.08940313606474456,0.27300672430355427,0.2240289069557362,0.8804347826086957
20210422T16,0.8162245831281222,0.5013123359580053,0.6253511235955056,0.214168039538715,0.10230146686899343,0.20832532821005442,0.2032520325203252,0.9456521739130435
20210422T17,0.9088158727925139,0.5013123359580053,0.579002808988764,0.1801208127402526,0.055513404147698536,0.17732949087415947,0.25790424570912374,0.9565217391304348
20210422T18,0.9278125659607401,0.5008748906386702,0.6002457865168539,0.17243272926963207,0.05336368234699039,0.17063720781300032,0.2728093947606143,0.967391304347826
20210422T19,0.9608808836980229,0.5017497812773404,0.5472261235955056,0.17298187808896212,0.05007587253414264,0.16557796990073648,0.1973803071364047,0.967391304347826
20210422T20,0.9531414901850419,0.5013123359580053,0.597436797752809,0.17243272926963207,0.04729387961557916,0.155203330131284,0.2186088527551942,0.967391304347826
20210422T21,0.9456131710405966,0.5008748906386702,0.7363061797752809,0.17353102690829214,0.04729387961557916,0.15706051873198848,0.24254742547425473,0.967391304347826
20210422T22,0.9480053472173362,0.5017497812773404,0.8128511235955056,0.1740801757276222,0.05993930197268589,0.17204610951008645,0.1061427280939476,0.967391304347826
20210422T23,0.8706114120875255,0.5013123359580053,0.8576193820224719,0.17078528281164196,0.0637329286798179,0.2020813320525136,0.27235772357723576,0.967391304347826
20210423T00,0.7589530711320622,0.5013123359580053,0.8662219101123596,0.17078528281164196,0.08548305513404147,0.24370797310278577,0.2181571815718157,0.967391304347826
20210423T01,0.46492647576162666,0.5013123359580053,0.854810393258427,0.17902251510159253,0.22192716236722307,0.2749279538904899,0.1901535682023487,0.967391304347826
20210423T02,0.06613663547456554,0.5013123359580053,0.761938202247191,0.21032399780340472,0.38012139605462825,0.34825488312520014,0.32339656729900634,0.9456521739130435
20210423T03,-0.0018996693168226273,0.5013123359580053,0.8462078651685393,0.242723778143877,0.4095852301466869,0.3962215818123599,0.36585365853658536,0.9456521739130435
20210423T04,-0.0025328924224301695,0.5017497812773404,0.910814606741573,0.22295442064799562,0.37025796661608495,0.37851424911943643,0.35907859078590787,0.9456521739130435
20210423T05,-0.0023921761767396045,0.5008748906386702,0.9199438202247191,0.24162548050521693,0.28995953464845725,0.3573487031700288,0.3744354110207769,0.9456521739130435
20210423T06,-0.0023921761767396045,0.5013123359580053,0.9104634831460674,0.24217462932454695,0.19891249367728883,0.3144092219020173,0.3794037940379404,0.9456521739130435
20210423T07,-0.0023921761767396045,0.5008748906386702,0.9427668539325843,0.22240527182866557,0.13125948406676782,0.31309638168427795,0.33062330623306235,0.9565217391304348
20210423T08,-0.0025328924224301695,0.5013123359580053,0.9134480337078652,0.19055464030752334,0.16679312089023773,0.28376560999039385,0.24841915085817526,0.967391304347826
20210423T09,-0.0025328924224301695,0.5008748906386702,0.8814957865168539,0.1702361339923119,0.1557916034395549,0.28594300352225427,0.24796747967479674,0.967391304347826
20210423T10,-0.0026736086681207346,0.5013123359580053,0.8679775280898876,0.18396485447556288,0.1545270612038442,0.2873198847262248,0.25158084914182477,0.967391304347826
20210423T11,-0.002743966790966017,0.5013123359580053,0.8565660112359551,0.18506315211422295,0.17792109256449165,0.2968299711815562,0.26061427280939475,0.967391304347826
20210423T12,-0.0028143249138112996,0.5017497812773404,0.804248595505618,0.19439868204283361,0.24987354577642892,0.3092539225104067,0.25971093044263777,0.967391304347826
20210423T13,-0.0019700274396679098,0.5013123359580053,0.7449087078651685,0.21471718835804504,0.293247344461305,0.33893691962856226,0.3297199638663053,0.967391304347826
20210423T14,0.21972841764581721,0.5017497812773404,0.6580056179775281,0.2372322899505766,0.26138088012139604,0.32696125520333014,0.35862691960252935,0.9565217391304348
20210423T15,0.663266024062478,0.5013123359580053,0.4703300561797753,0.2273476112026359,0.17703591299949417,0.2691002241434518,0.37759710930442636,0.9456521739130435
20210423T16,0.8531625976218955,0.5017497812773404,0.3864115168539326,0.18890719384953322,0.12164896307536671,0.23477425552353506,0.33649503161698285,0.967391304347826
20210423T17,0.9277422078378949,0.5017497812773404,0.27668539325842695,0.17792421746293247,0.09054122407688417,0.22571245597182196,0.24209575429087624,0.967391304347826
20210423T18,0.9829733342714416,0.5013123359580053,0.28441011235955055,0.17627677100494235,0.12468386444107234,0.1952929875120077,0.14363143631436315,0.9565217391304348
20210423T19,0.9849433617111095,0.5013123359580053,0.4006320224719101,0.1757276221856123,0.11557916034395549,0.1813000320204931,0.24299909665763325,0.967391304347826
20210423T20,0.9779779075494266,0.5017497812773404,0.45435393258426965,0.17627677100494235,0.08118361153262518,0.18232468780019212,0.25790424570912374,0.967391304347826
20210423T21,0.9862801660451699,0.5008748906386702,0.5691713483146067,0.17517847336628226,0.032625189681335355,0.18235670829330772,0.2140921409214092,0.967391304347826
20210423T22,0.9695349328079926,0.5008748906386702,0.6478230337078652,0.17847336628226249,0.051846231664137585,0.18421389689401216,0.23306233062330622,0.967391304347826
20210423T23,0.909589812143812,0.5013123359580053,0.7215589887640449,0.17957166392092258,0.0691704602933738,0.21729106628242076,0.24977416440831074,0.967391304347826
