date,Solar,Nuclear,Wind,Coal,Hydro,Gas,Other,Oil
20210302T01,-0.004273504273504274,0.8384932313125368,0,0.4938768933290364,0.767192886953366,0.5307734705125849,0.4716981132075472,0
20210302T02,0.0,0.8391995291347851,0,0.4951659684176603,0.7869715115224097,0.5145140547492192,0.41509433962264153,0
20210302T03,0.0,0.8387286639199529,0,0.49484369964550434,0.7775358374160769,0.48438361197868823,0.4339622641509434,0
20210302T04,-0.004273504273504274,0.8390818128310771,0,0.4946825652594264,0.6735619669751406,0.48291383428256474,0.41509433962264153,0
20210302T05,0.0,0.8393172454384933,0,0.4814695456010313,0.5704953728905825,0.4774940290281095,0.41509433962264153,0
20210302T06,0.0,0.838846380223661,0,0.4761521108604576,0.5454545454545454,0.44920080837773285,0.4339622641509434,0
20210302T07,0.0,0.838846380223661,0,0.46390589751853045,0.47123933950281255,0.4819033621164799,0.41509433962264153,0
20210302T08,-0.002136752136752137,0.8396703943496174,0,0.42813406380921687,0.4412992197423335,0.4966930001837222,0.37735849056603776,0
20210302T09,0.0,0.8397881106533255,0,0.36658072832742505,0.4400290328434041,0.5376630534631637,0.41509433962264153,0
20210302T10,-0.002136752136752137,0.8393172454384933,0,0.36899774411859493,0.43912175648702595,0.5574131912548227,0.37735849056603776,0
20210302T11,-0.002136752136752137,0.8402589758681578,0,0.4145987753786658,0.5240428234440211,0.5640271908873783,0.41509433962264153,0
20210302T12,0.0,0.8394349617422013,0,0.42684498872059295,0.7319905643258937,0.5998530222303876,0.4339622641509434,0
20210302T13,-0.002136752136752137,0.8402589758681578,0,0.4540766999677731,0.8265287606604972,0.6355869924673893,0.41509433962264153,0
20210302T14,0.07692307692307693,0.8400235432607416,0,0.4679342571704802,0.806024315006351,0.6422009920999449,0.32075471698113206,0
20210302T15,0.1282051282051282,0.8406121247792819,0,0.47405736384144376,0.8065686808201779,0.6085798273011207,0.41509433962264153,0
20210302T16,0.25213675213675213,0.8409652736904061,0,0.4719626168224299,0.7715478134639812,0.5673341907036561,0.05660377358490566,0
20210302T17,0.30128205128205127,0.8406121247792819,0,0.4582661940058008,0.7292687352567592,0.5522689693183906,0.1509433962264151,0
20210302T18,0.2777777777777778,0.8401412595644496,0,0.44795359329680956,0.6454363999274179,0.5436340253536652,0.05660377358490566,0
20210302T19,0.25427350427350426,0.8404944084755739,0,0.4323235578472446,0.6142260932680095,0.5304060260885541,0.11320754716981132,0
20210302T20,0.15384615384615385,0.8397881106533255,0,0.35804060586529163,0.6000725821085102,0.5136873047951497,0.2641509433962264,0
20210302T21,0.09188034188034189,0.8395526780459094,0,0.3337093135675153,0.5470876428960262,0.5228734153959214,0.4716981132075472,0
20210302T22,0.042735042735042736,0.8399058269570335,0,0.3358040605865292,0.5588822355289421,0.5348153591769245,0.1509433962264151,0
20210302T23,0.021367521367521368,0.838846380223661,0,0.3509506928778601,0.5988023952095808,0.5622818298732317,0.05660377358490566,0
20210303T00,0.00641025641025641,0.8396703943496174,0,0.41830486625845953,0.6902558519324986,0.5582399412088922,0.0,0
20210303T01,0.0,0.8387286639199529,0,0.46261682242990654,0.7733623661767375,0.5290281094984384,0.0,0
20210303T02,-0.002136752136752137,0.8399058269570335,0,0.4892039961327747,0.7753583741607694,0.4767591401800478,0.0,0
20210303T03,-0.002136752136752137,0.8386109476162449,0,0.4938768933290364,0.7624750499001997,0.4639904464449752,0.0,0
20210303T04,0.0,0.8387286639199529,0,0.49081533999355464,0.6655779350390129,0.45370200257211096,0.0,0
20210303T05,0.0,0.8401412595644496,0,0.44763132452465354,0.6037016875340229,0.4350541980525445,0.0,0
20210303T06,-0.002136752136752137,0.8394349617422013,0,0.3783435385111183,0.5104336780983487,0.4769428623920632,0.0,0
20210303T07,0.0,0.8396703943496174,0,0.3569126651627457,0.49392124841226637,0.47152305713760795,0.0,0
20210303T08,-0.00641025641025641,0.8393172454384933,0,0.33338704479535936,0.49319542732716387,0.4894359728091126,0.0,0
20210303T09,-0.002136752136752137,0.8387286639199529,0,0.3306477602320335,0.49428415895481764,0.5134117214771265,0.0,0
20210303T10,0.0,0.8399058269570335,0,0.3573960683209797,0.4933768825984395,0.5366525812970788,0.0,0
20210303T11,0.0,0.8401412595644496,0,0.42265549468256525,0.5690437307203774,0.5393165533713026,0.0,0
20210303T12,-0.002136752136752137,0.8397881106533255,0,0.4532710280373832,0.7633823262565778,0.5872680507073306,0.0,0
20210303T13,0.017094017094017096,0.8402589758681578,0,0.48775378665807284,0.8365088005806569,0.6397207422377366,0.0,0
20210303T14,0.22863247863247863,0.8410829899941142,0,0.49742184982275217,0.8116494284158955,0.600404188866434,0.0,0
20210303T15,0.452991452991453,0.8395526780459094,0,0.485659039639059,0.7827980402830702,0.5127686937350726,0.0,0
20210303T16,0.4935897435897436,0.8394349617422013,0,0.42410570415726717,0.6298312465977136,0.5022046665441852,0.0,0
20210303T17,0.49145299145299143,0.8391995291347851,0,0.3470834676119884,0.6118671747414263,0.4990813889399228,0.0,0
20210303T18,0.4935897435897436,0.8386109476162449,0,0.2893973573960683,0.6100526220286699,0.46775675179129156,0.0,0
20210303T19,0.5042735042735043,0.838964096527369,0,0.28746374476313247,0.5184177100344765,0.46922652948741506,0.0,0
20210303T20,0.5213675213675214,0.8383755150088287,0,0.2869803416048985,0.43004899292324444,0.47317655704574685,0.0,0
20210303T21,0.5213675213675214,0.8374337845791642,0,0.2864969384466645,0.4062783523861368,0.4641741686569906,0.0,0
20210303T22,0.4893162393162393,0.8374337845791642,0,0.28794714792136644,0.40537107602975864,0.46095902994672056,0.0,0
20210303T23,0.30982905982905984,0.8367274867569159,0,0.28923622300999036,0.40718562874251496,0.47556494580194747,0.0,0
20210304T00,0.05128205128205128,0.8364920541494997,0,0.3179181437318724,0.4661585919070949,0.5054198052544553,0.0,0
20210304T01,0.05555555555555555,0.8361389052383755,0,0.3275862068965517,0.6706586826347305,0.5015616388021312,0.0,0
20210304T02,0.0,0.8375515008828722,0,0.338865613922011,0.7024133551079659,0.49191622267132096,0.0,0
20210304T03,0.0,0.836962919364332,0,0.3358040605865292,0.703864997278171,0.4805254455263641,0.0,0
20210304T04,-0.002136752136752137,0.8374337845791642,0,0.3308088946181115,0.6454363999274179,0.46040786331067424,0.0,0
20210304T05,-0.004273504273504274,0.8384932313125368,0,0.31888495004834033,0.571221193975685,0.4364321146426603,0.0,0
20210304T06,0.0,0.8387286639199529,0,0.3180792781179504,0.48321538740700415,0.4514973360279258,0.0,0
20210304T07,-0.002136752136752137,0.838846380223661,0,0.3185626812761843,0.4198874977318091,0.4850266397207422,0.0,0
20210304T08,0.0,0.838846380223661,0,0.3175958749597164,0.420431863545636,0.4781370567701635,0.0,0
20210304T09,0.0,0.8391995291347851,0,0.31662906864324847,0.42170205044456543,0.5044093330883704,0.0,0
20210304T10,0.0,0.8393172454384933,0,0.3175958749597164,0.4583560152422428,0.5185559434135587,0.0,0
20210304T11,-0.002136752136752137,0.8393172454384933,0,0.3412826297131808,0.5610596987842497,0.5234245820319676,0.05660377358490566,0
20210304T12,0.0,0.8395526780459094,0,0.43570737995488235,0.7000544365813827,0.5411537754914569,0.0,0
20210304T13,0.019230769230769232,0.8399058269570335,0,0.47728005156300357,0.8187261839956451,0.5572294690428072,0.0,0
20210304T14,0.22435897435897437,0.8395526780459094,0,0.485175636480825,0.7670114316820904,0.5256292485761529,0.0,0
20210304T15,0.44017094017094016,0.8506180105944673,0,0.44183048662584595,0.7123933950281256,0.4730846959397391,0.0,0
20210304T16,0.48717948717948717,0.8379046497939965,0,0.3868836609732517,0.6203955724913809,0.4374425868087452,0.0,0
20210304T17,0.5064102564102564,0.8373160682754561,0,0.3615855623590074,0.6091453456722917,0.40446444975197504,0.0,0
20210304T18,0.5085470085470085,0.8374337845791642,0,0.3590074121817596,0.5501723825077118,0.3796619511298916,0.0,0
20210304T19,0.5042735042735043,0.8362566215420836,0,0.36239123428939735,0.485755761204863,0.3892155061546941,0.0,0
20210304T20,0.4465811965811966,0.8364920541494997,0,0.3615855623590074,0.45400108873162764,0.3763549513136138,0.0,0
20210304T21,0.5,0.8355503237198352,0,0.3591685465678376,0.4008346942478679,0.3814073121440382,0.0,0
20210304T22,0.4636752136752137,0.835197174808711,0,0.35352884305510796,0.40391943385955364,0.3790189233878376,0.0,0
20210304T23,0.2905982905982906,0.835079458505003,0,0.33564292620045116,0.4193431319179822,0.40813889399228365,0.0,0
20210305T00,0.05128205128205128,0.8353148911124191,0,0.3277473412826297,0.5403737978588278,0.3991365056035275,0.0,0
20210305T01,0.002136752136752137,0.8368452030606239,0,0.3175958749597164,0.7024133551079659,0.428440198419989,0.05660377358490566,0
20210305T02,0.002136752136752137,0.8362566215420836,0,0.3146954560103126,0.7641081473416803,0.39509461693918796,0.0,0
20210305T03,0.00641025641025641,0.8364920541494997,0,0.31550112794070256,0.7147523135547088,0.37203747933125114,0.0,0
20210305T04,0.00641025641025641,0.83708063566804,0,0.31969062197873027,0.6116857194701506,0.3599118133382326,0.05660377358490566,0
20210305T05,0.00641025641025641,0.8367274867569159,0,0.3198517563648082,0.534385773906732,0.36753628513687303,0.20754716981132076,0
20210305T06,0.004273504273504274,0.8376692171865804,0,0.3185626812761843,0.485755761204863,0.36239206320044093,0.20754716981132076,0
20210305T07,0.004273504273504274,0.8384932313125368,0,0.31727360618756045,0.4852113953910361,0.35752342458203196,0.2641509433962264,0
20210305T08,0.004273504273504274,0.8381400824014126,0,0.31711247180148244,0.48248956632190165,0.3566966746279625,0.2641509433962264,0
20210305T09,0.004273504273504274,0.8382577987051206,0,0.31727360618756045,0.4821266557793504,0.35688039683997796,0.37735849056603776,0
20210305T10,0.002136752136752137,0.838846380223661,0,0.309055752497583,0.4815822899655235,0.384071284218262,0.3018867924528302,0
20210305T11,0.004273504273504274,0.8395526780459094,0,0.29793747985820174,0.614407548539285,0.40529119970604444,0.37735849056603776,0
20210305T12,0.00641025641025641,0.838846380223661,0,0.36126329358685144,0.813826891671203,0.4300936983281279,0.37735849056603776,0
20210305T13,0.021367521367521368,0.8399058269570335,0,0.45665485014502094,0.8486663037561241,0.4819952232224876,0.3018867924528302,0
20210305T14,0.12393162393162394,0.840847557386698,0,0.47518530454398966,0.8397749954636182,0.4833731398126033,0.32075471698113206,0
20210305T15,0.24145299145299146,0.8399058269570335,0,0.4498872059297454,0.8267102159317729,0.4593973911445894,0.2641509433962264,0
20210305T16,0.24572649572649571,0.8399058269570335,0,0.40203029326458267,0.7655597895118853,0.4477310306816094,0.37735849056603776,0
20210305T17,0.24786324786324787,0.8397881106533255,0,0.4039639058975185,0.7172926873525676,0.44681241962153223,0.32075471698113206,0
20210305T18,0.25427350427350426,0.8384932313125368,0,0.3847889139542378,0.6663037561241154,0.4350541980525445,0.3584905660377358,0
20210305T19,0.21153846153846154,0.8384932313125368,0,0.4062197873026104,0.6278352386136817,0.4183354767591402,0.37735849056603776,0
20210305T20,0.17735042735042736,0.8384932313125368,0,0.38511118272639383,0.616403556523317,0.41824361565313245,0.32075471698113206,0
20210305T21,0.16666666666666666,0.8394349617422013,0,0.38269416693522396,0.6356378152785338,0.41080286606650745,0.3018867924528302,0
20210305T22,0.08974358974358974,0.8382577987051206,0,0.38768933290364166,0.628198149156233,0.4313797538122359,0.37735849056603776,0
20210305T23,0.038461538461538464,0.8387286639199529,0,0.4291008701256848,0.678279804028307,0.43395186478045195,0.37735849056603776,0
20210306T00,0.01282051282051282,0.8387286639199529,0,0.4468256525942636,0.7412447831609508,0.4527833915120338,0.3584905660377358,0
20210306T01,0.004273504273504274,0.8386109476162449,0,0.4249113760876571,0.8401379060061694,0.47574866801396287,0.37735849056603776,0
20210306T02,0.00641025641025641,0.838846380223661,0,0.4129874315178859,0.8337869715115224,0.4627043909608672,0.3584905660377358,0
20210306T03,0.004273504273504274,0.8396703943496174,0,0.41701579116983567,0.7514062783523862,0.46601139077714493,0.37735849056603776,0
20210306T04,0.004273504273504274,0.8399058269570335,0,0.41798259748630356,0.6497913264380331,0.46141833547675914,0.37735849056603776,0
20210306T05,0.00641025641025641,0.8393172454384933,0,0.41798259748630356,0.5904554527309018,0.44056586441300755,0.4716981132075472,0
20210306T06,-0.002136752136752137,0.8400235432607416,0,0.41862713503061555,0.50789330430049,0.4307367260701819,0.41509433962264153,0
20210306T07,0.00641025641025641,0.8397881106533255,0,0.41701579116983567,0.4846670295772092,0.4033621164798824,0.4716981132075472,0
20210306T08,0.004273504273504274,0.8394349617422013,0,0.41427650660650983,0.4852113953910361,0.3944515891971339,0.4339622641509434,0
20210306T09,0.004273504273504274,0.8402589758681578,0,0.4129874315178859,0.4846670295772092,0.4003306999816278,0.41509433962264153,0
20210306T10,0.00641025641025641,0.8412007062978223,0,0.41395423783435387,0.48829613500272184,0.42210178210545657,0.4339622641509434,0
20210306T11,0.004273504273504274,0.840847557386698,0,0.4134708346761199,0.5893667211032481,0.4139261436707698,0.3584905660377358,0
20210306T12,0.004273504273504274,0.8400235432607416,0,0.4187882694166935,0.6927962257303575,0.4356972257945986,0.4339622641509434,0
20210306T13,0.02564102564102564,0.8410829899941142,0,0.44666451820818565,0.7592088550172382,0.4697776961234613,0.3584905660377358,0
20210306T14,0.25213675213675213,0.8402589758681578,0,0.44666451820818565,0.7795318454001089,0.4711556127135771,0.37735849056603776,0
20210306T15,0.4722222222222222,0.84072984108299,0,0.4311956171446987,0.725458174559971,0.46049972441668197,0.3584905660377358,0
20210306T16,0.5213675213675214,0.8395526780459094,0,0.42861746696745084,0.6603157321720196,0.43661583685467575,0.32075471698113206,0
20210306T17,0.5213675213675214,0.8414361389052384,0,0.42732839187882693,0.636545091634912,0.3801212566599302,0.16981132075471697,0
20210306T18,0.5192307692307693,0.8397881106533255,0,0.4102481469545601,0.6107784431137725,0.3436523975748668,0.09433962264150944,0
20210306T19,0.5213675213675214,0.8395526780459094,0,0.411214953271028,0.5042641988749773,0.3339151203380489,0.32075471698113206,0
20210306T20,0.5299145299145299,0.8390818128310771,0,0.39171769255559136,0.428778806024315,0.3222487598750689,0.32075471698113206,0
20210306T21,0.5277777777777778,0.8399058269570335,0,0.39526264904930714,0.4298675376519688,0.2811868454896197,0.32075471698113206,0
20210306T22,0.49786324786324787,0.8396703943496174,0,0.40895907186593616,0.41952458718925784,0.2751240124931104,0.3018867924528302,0
20210306T23,0.3162393162393162,0.8395526780459094,0,0.4063809216886884,0.41843585556160406,0.3194929266948374,0.4339622641509434,0
20210307T00,0.057692307692307696,0.8395526780459094,0,0.412181759587496,0.5757575757575758,0.32941392614367077,0.4716981132075472,0
20210307T01,0.00641025641025641,0.8397881106533255,0,0.44038027715114403,0.6461622210125204,0.37589564578357526,0.41509433962264153,0
20210307T02,0.002136752136752137,0.8393172454384933,0,0.4593941347083468,0.6439847577572129,0.3938085614550799,0.4339622641509434,0
20210307T03,0.002136752136752137,0.8391995291347851,0,0.4809861424427973,0.6432589366721103,0.39059342274480985,0.3584905660377358,0
20210307T04,0.004273504273504274,0.8399058269570335,0,0.48485336770866905,0.641444383959354,0.3714863126952048,0.37735849056603776,0
20210307T05,0.00641025641025641,0.8400235432607416,0,0.4632613599742185,0.6394483759753221,0.3560536468859085,0.37735849056603776,0
20210307T06,0.004273504273504274,0.840847557386698,0,0.4423138897840799,0.6341861731083288,0.3346500091861106,0.3584905660377358,0
20210307T07,0.00641025641025641,0.8409652736904061,0,0.43151788591685464,0.6323716203955725,0.34677567517912916,0.4339622641509434,0
20210307T08,0.00641025641025641,0.8409652736904061,0,0.4311956171446987,0.6340047178370531,0.3606467021862943,0.3584905660377358,0
20210307T09,0.004273504273504274,0.8410829899941142,0,0.4361907831131163,0.6340047178370531,0.38967481168473267,0.37735849056603776,0
20210307T10,0.004273504273504274,0.8421424367274868,0,0.5175636480825008,0.6389040101614952,0.37378284034539777,0.3584905660377358,0
20210307T11,0.004273504273504274,0.8416715715126545,0,0.5359329680953916,0.6405371076029759,0.4088737828403454,0.37735849056603776,0
20210307T12,0.0,0.8424955856386109,0,0.5712213986464711,0.7189257847940482,0.41264008818666176,0.37735849056603776,0
20210307T13,0.029914529914529916,0.8417892878163625,0,0.5750886239123429,0.7791689348575576,0.4184273378651479,0.3584905660377358,0
20210307T14,0.25,0.8424955856386109,0,0.5778279084756687,0.7764471057884231,0.4089656439463531,0.37735849056603776,0
20210307T15,0.45085470085470086,0.8413184226015303,0,0.5607476635514018,0.7212847033206314,0.3576152856880397,0.32075471698113206,0
20210307T16,0.4893162393162393,0.8406121247792819,0,0.49033193683532067,0.6378152785338415,0.3325372037479331,0.3584905660377358,0
20210307T17,0.4935897435897436,0.8400235432607416,0,0.37077022236545276,0.6360007258210851,0.3178394267866985,0.37735849056603776,0
20210307T18,0.49786324786324787,0.8399058269570335,0,0.34933934901708025,0.5782979495554346,0.3067242329597648,0.3584905660377358,0
20210307T19,0.5106837606837606,0.8396703943496174,0,0.31695133741540443,0.5209580838323353,0.2999265111151938,0.32075471698113206,0
20210307T20,0.5170940170940171,0.838964096527369,0,0.2900418949403803,0.4661585919070949,0.29836487231306263,0.32075471698113206,0
20210307T21,0.5042735042735043,0.8386109476162449,0,0.28923622300999036,0.465614226093268,0.2654785963623002,0.37735849056603776,0
20210307T22,0.4636752136752137,0.8379046497939965,0,0.29084756687077024,0.4701506078751588,0.25482270806540513,0.3018867924528302,0
20210307T23,0.2692307692307692,0.8384932313125368,0,0.29745407669996776,0.49446561422609325,0.2733786514789638,0.37735849056603776,0
20210308T00,0.042735042735042736,0.8390818128310771,0,0.3103448275862069,0.5833786971511522,0.3221568987690612,0.4716981132075472,0
20210308T01,0.004273504273504274,0.8381400824014126,0,0.37560425394779245,0.6456178551986935,0.37157817380121255,0.4716981132075472,0
20210308T02,0.00641025641025641,0.8387286639199529,0,0.3736706413148566,0.7071311921611323,0.3494396472533529,0.4339622641509434,0
20210308T03,0.00641025641025641,0.8384932313125368,0,0.3733483725427006,0.6989657049537289,0.34695939739114456,0.3584905660377358,0
20210308T04,0.004273504273504274,0.8393172454384933,0,0.36899774411859493,0.63454908365088,0.3442954253169208,0.37735849056603776,0
20210308T05,0.00641025641025641,0.8394349617422013,0,0.34353851111827266,0.6329159862093994,0.30690795517178027,0.37735849056603776,0
20210308T06,0.00641025641025641,0.8397881106533255,0,0.3221076377699001,0.6243875884594448,0.30892889950395,0.3584905660377358,0
20210308T07,0.004273504273504274,0.8404944084755739,0,0.31533999355462455,0.6283796044275086,0.32803600955355505,0.37735849056603776,0
20210308T08,0.002136752136752137,0.8403766921718658,0,0.33032549145987755,0.6225730357466884,0.3613815910343561,0.3584905660377358,0
20210308T09,0.002136752136752137,0.8409652736904061,0,0.3801160167579761,0.6223915804754128,0.3751607569355135,0.32075471698113206,0
20210308T10,0.00641025641025641,0.8413184226015303,0,0.47711891717692556,0.6383596443476683,0.3818666176740768,0.37735849056603776,0
20210308T11,0.00641025641025641,0.8410829899941142,0,0.5346438930067676,0.6398112865178733,0.43330883703839795,0.32075471698113206,0
20210308T12,0.004273504273504274,0.8415538552089464,0,0.6100547856912665,0.7599346761023408,0.5027558331802315,0.3584905660377358,0
20210308T13,0.03205128205128205,0.8415538552089464,0,0.616822429906542,0.7668299764108147,0.5817563843468675,0.32075471698113206,0
20210308T14,0.26282051282051283,0.8416715715126545,0,0.5939413470834676,0.7628379604427509,0.5476759140180048,0.2641509433962264,0
20210308T15,0.452991452991453,0.8406121247792819,0,0.5941024814695456,0.7510433678098348,0.4261436707697961,0.37735849056603776,0
20210308T16,0.5,0.8401412595644496,0,0.5970029004189494,0.6403556523317002,0.37277236817931286,0.3018867924528302,0
20210308T17,0.5064102564102564,0.8391995291347851,0,0.4985497905252981,0.6249319542732716,0.32757670402351646,0.32075471698113206,0
20210308T18,0.49572649572649574,0.8386109476162449,0,0.43747985820174023,0.6269279622573036,0.287249678486129,0.37735849056603776,0
20210308T19,0.5021367521367521,0.8383755150088287,0,0.38317757009345793,0.610959898385048,0.2854124563659746,0.3584905660377358,0
20210308T20,0.6581196581196581,0.8386109476162449,0,0.35771833709313566,0.5489021956087824,0.2845857064119052,0.37735849056603776,0
20210308T21,0.5021367521367521,0.8360211889346675,0,0.3604576216564615,0.4779531845400109,0.30341723314348706,0.41509433962264153,0
20210308T22,0.44017094017094016,0.8364920541494997,0,0.35949081533999355,0.4812193794229722,0.30029395553922467,0.4339622641509434,0
20210308T23,0.2841880341880342,0.8357857563272513,0,0.37318723815662264,0.4924696062420613,0.3175638434686754,0.3584905660377358,0
20210309T00,0.049145299145299144,0.8354326074161271,0,0.4349017080244924,0.5721284703320632,0.3032335109314716,0.37735849056603776,0
20210309T01,0.0,0.8363743378457916,0,0.5106348694811472,0.6271094175285792,0.3625757854124564,0.32075471698113206,0
20210309T02,0.0,0.8368452030606239,0,0.5025781501772478,0.6272908727998548,0.3529303692816462,0.32075471698113206,0
20210309T03,0.0,0.8376692171865804,0,0.40203029326458267,0.6289239702413355,0.37433400698144403,0.3018867924528302,0
20210309T04,-0.002136752136752137,0.8368452030606239,0,0.37866580728327426,0.6245690437307204,0.31701267683262907,0.32075471698113206,0
20210309T05,-0.002136752136752137,0.8377869334902884,0,0.3562681276184338,0.5752132099437489,0.295333455814808,0.37735849056603776,0
20210309T06,-0.004273504273504274,0.8380223660977045,0,0.3143731872381566,0.5489021956087824,0.28945434503031414,0.32075471698113206,0
20210309T07,0.0,0.8390818128310771,0,0.2987431517885917,0.5363817818907639,0.3154510380304979,0.3018867924528302,0
20210309T08,0.0,0.8395526780459094,0,0.2987431517885917,0.5360188713482127,0.32766856512952414,0.32075471698113206,0
20210309T09,0.0,0.8395526780459094,0,0.3013213019658395,0.5340228633641807,0.35283850817563844,0.37735849056603776,0
20210309T10,0.0,0.8400235432607416,0,0.3453109893651305,0.6191253855924514,0.32776042623553187,0.32075471698113206,0
20210309T11,0.0,0.8396703943496174,0,0.4224943602964873,0.6263835964434766,0.3782840345397759,0.3018867924528302,0
20210309T12,0.0,0.84072984108299,0,0.5612310667096359,0.7176555978951189,0.4101598383244534,0.32075471698113206,0
20210309T13,0.019230769230769232,0.8404944084755739,0,0.5966806316467934,0.765741244783161,0.41925408781921736,0.2641509433962264,0
20210309T14,0.14102564102564102,0.8399058269570335,0,0.5878182404125041,0.7392487751769189,0.3850817563843469,0.32075471698113206,0
20210309T15,0.23931623931623933,0.8401412595644496,0,0.587012568482114,0.7140264924696063,0.3184824545287525,0.32075471698113206,0
20210309T16,0.2777777777777778,0.8394349617422013,0,0.5725104737350951,0.735256759208855,0.2734705125849715,0.32075471698113206,0
20210309T17,0.37606837606837606,0.838846380223661,0,0.5425394779245891,0.6677553982943204,0.24223773654234798,0.41509433962264153,0
20210309T18,0.3974358974358974,0.8376692171865804,0,0.5070899129874316,0.5748502994011976,0.24839243064486496,0.37735849056603776,0
20210309T19,0.44017094017094016,0.8362566215420836,0,0.49774411859490814,0.549628016693885,0.2086165717435238,0.4716981132075472,0
20210309T20,0.46794871794871795,0.8368452030606239,0,0.4492426683854335,0.5398294320450009,0.2143119603160022,0.41509433962264153,0
20210309T21,0.49145299145299143,0.8356680400235432,0,0.42136641959394133,0.5240428234440211,0.21853757119235714,0.4716981132075472,0
20210309T22,0.46794871794871795,0.8357857563272513,0,0.4041250402835965,0.5282162946833605,0.22450854308285872,0.49056603773584906,0
20210309T23,0.2948717948717949,0.8353148911124191,0,0.41830486625845953,0.5274904735982581,0.23589932022781554,0.41509433962264153,0
20210310T00,0.05128205128205128,0.8359034726309594,0,0.5059619722848856,0.5596080566140447,0.2327760426235532,0.4716981132075472,0
20210310T01,-0.002136752136752137,0.8363743378457916,0,0.5365775056397035,0.6321901651242968,0.26557045746830793,0.4339622641509434,0
20210310T02,-0.004273504273504274,0.8357857563272513,0,0.5393167902030294,0.6942478679005625,0.2400330699981628,0.41509433962264153,0
20210310T03,0.0,0.8368452030606239,0,0.529004189494038,0.6405371076029759,0.2418702921183171,0.4716981132075472,0
20210310T04,0.0,0.83708063566804,0,0.5219142765066065,0.5752132099437489,0.2120154326658093,0.4339622641509434,0
20210310T05,0.0,0.8377869334902884,0,0.48001933612632935,0.5180547994919252,0.19474554473635863,0.41509433962264153,0
20210310T06,0.0,0.8368452030606239,0,0.47760232033515954,0.4097260025403738,0.186202461877641,0.4716981132075472,0
20210310T07,0.0,0.8377869334902884,0,0.440863680309378,0.3587370713119216,0.2124747381958479,0.4339622641509434,0
20210310T08,0.0,0.8377869334902884,0,0.4092813406380922,0.35837416076937034,0.22974462612529856,0.41509433962264153,0
20210310T09,-0.002136752136752137,0.8386109476162449,0,0.40944247502417014,0.3663581927054981,0.23681793128789272,0.4716981132075472,0
20210310T10,-0.002136752136752137,0.8386109476162449,0,0.45842732839187883,0.37325349301397204,0.23709351460591585,0.4716981132075472,0
20210310T11,-0.004273504273504274,0.8391995291347851,0,0.5069287786013535,0.39847577572128473,0.25454712474738195,0.49056603773584906,0
20210310T12,0.0,0.8390818128310771,0,0.5425394779245891,0.5432770821992379,0.26933676281462426,0.4716981132075472,0
20210310T13,0.01282051282051282,0.8391995291347851,0,0.5668707702223654,0.7049537289058248,0.2753077347051259,0.5283018867924528,0
20210310T14,0.1282051282051282,0.8387286639199529,0,0.558814050918466,0.7178370531663945,0.25316920815726623,0.41509433962264153,0
20210310T15,0.20726495726495728,0.8387286639199529,0,0.5660650982919755,0.6291054255126112,0.229928348337314,0.4339622641509434,0
20210310T16,0.27136752136752135,0.8386109476162449,0,0.5281985175636481,0.5456360007258211,0.23213301488149918,0.41509433962264153,0
20210310T17,0.27564102564102566,0.8373160682754561,0,0.4689010634869481,0.5514425694066413,0.22974462612529856,0.4716981132075472,0
20210310T18,0.2606837606837607,0.8335491465567981,0,0.4311956171446987,0.5565233170023589,0.23562373690979238,0.4339622641509434,0
20210310T19,0.2863247863247863,0.8329605650382578,0,0.42442797292942314,0.5588822355289421,0.2323167370935146,0.41509433962264153,0
20210310T20,0.28205128205128205,0.833195997645674,0,0.42217209152433127,0.5596080566140447,0.21954804335844202,0.41509433962264153,0
20210310T21,0.26282051282051283,0.833195997645674,0,0.4099258781824041,0.5732172019597169,0.21477126584604078,0.4339622641509434,0
20210310T22,0.30128205128205127,0.8344908769864626,0,0.4070254592330003,0.568317909635275,0.21173984934778614,0.41509433962264153,0
20210310T23,0.16666666666666666,0.8340200117716303,0,0.4366741862713503,0.5915441843585556,0.2226713209627044,0.4716981132075472,0
20210311T00,0.029914529914529916,0.833313713949382,0,0.5310989365130518,0.5991653057521321,0.20007348888480617,0.49056603773584906,0
20210311T01,0.0,0.8337845791642142,0,0.5771833709313567,0.6300127018689893,0.2361749035458387,0.3018867924528302,0
20210311T02,0.0,0.8340200117716303,0,0.5712213986464711,0.639992741789149,0.2349807091677384,0.4339622641509434,0
20210311T03,0.0,0.8346085932901707,0,0.5373831775700935,0.6390854654327708,0.18510012860554842,0.3584905660377358,0
20210311T04,0.0,0.8342554443790465,0,0.4634224943602965,0.6087824351297405,0.18601873966562557,0.4339622641509434,0
20210311T05,0.0,0.8344908769864626,0,0.3999355462455688,0.5066231174015605,0.17940474003307,0.41509433962264153,0
20210311T06,-0.002136752136752137,0.8347263095938787,0,0.3722204318401547,0.4186173108328797,0.15781738012125665,0.37735849056603776,0
20210311T07,-0.002136752136752137,0.8361389052383755,0,0.3306477602320335,0.3503901288332426,0.17361749035458388,0.41509433962264153,0
20210311T08,-0.004273504273504274,0.835079458505003,0,0.32968095391556557,0.3414988205407367,0.15588829689509462,0.4339622641509434,0
20210311T09,0.0,0.8362566215420836,0,0.33193683532065743,0.3416802758120123,0.14762079735440015,0.3584905660377358,0
20210311T10,0.0,0.8359034726309594,0,0.367386400257815,0.34077299945563416,0.14523240859819952,0.4339622641509434,0
